-2.866013, 0.037742
-1.312895, -0.717799
-3.095302, -1.889203
0.112842, 0.618078
-0.750618, -0.719520
-2.964769, -1.675381
-0.842951, 0.635222
-2.084209, 0.767395
0.235591, 1.720991
-2.005408, 0.831583
-0.500286, -2.109608
-0.243815, 2.214497
0.386060, 0.028102
-0.520531, 0.288940
-1.602163, -0.194630
-1.252582, -0.719425
-3.016472, 1.670763
-3.213850, 1.417623
-1.995887, 0.069379
-1.911764, -0.916041
-0.518624, 0.139368
-0.504811, -2.055359
-0.791880, 0.143541
-1.456386, 1.606099
-0.383627, 1.535199
-0.469437, 0.251287
-1.807346, -0.062459
-0.872429, 0.053908
-0.967426, 0.226606
-0.999756, 1.003385
-2.437656, 1.026998
-0.548274, 1.308898
-2.421628, 1.499728
-3.910647, 0.167859
-0.634192, -1.075104
-0.321220, 0.863405
-2.133098, -0.357291
-0.679865, -0.024453
-1.635434, -0.206835
-2.765148, -0.605464
-1.878643, -0.221577
-1.422667, 0.696728
-2.328827, 0.872151
-2.640762, 1.204991
0.776230, -0.022825
-0.279184, 0.206475
-0.494097, 1.039321
-2.247859, -1.054866
-0.505851, -0.340493
-3.485537, 0.280399
0.098678, -0.467825
-0.972861, 0.192334
-0.074871, -0.158411
-1.622347, -2.071047
-0.614674, 1.615549
0.408007, -0.369164
-0.749858, -1.963055
0.257928, -0.267827
-0.614588, 0.259531
-2.901128, 0.668788
-0.318924, 0.394495
-0.760677, 1.442943
-0.627080, 0.372352
-1.253846, 0.388186
-1.494655, -1.253237
-3.097410, 1.832004
0.124025, -0.512731
-1.609987, -0.395977
0.509061, -0.139239
-2.312881, -0.956237
-2.877512, -0.276787
-0.834240, -0.787953
-1.711066, 0.243106
-2.782030, -1.889325
-1.051363, -1.244444
-2.635731, -0.088077
-0.425680, -0.227219
0.510533, 0.597244
0.678474, -0.337053
-0.852788, 1.729133
-1.902510, 0.682254
-1.011847, -0.487786
-0.331016, 1.156526
-0.302276, 0.700787
-1.589204, 1.282495
-1.823305, -2.117022
-1.025009, -0.901600
-2.472102, -0.399880
-2.013804, 0.543081
0.239599, -1.084403
-1.628193, -0.420268
-0.637628, 0.166971
-1.310077, -2.679090
-2.036379, -2.158431
0.778177, 0.065821
-1.500392, 0.805489
-0.742376, -0.400095
-1.569220, 0.327074
-1.920148, -0.996628
-0.656300, -0.196430
0.350199, 0.258611
0.730741, 0.082141
-1.086736, 0.575141
-1.624619, 0.064205
-1.194197, -0.558451
-0.272101, -1.141036
-2.053534, -0.084472
-0.938745, -1.509186
-2.336410, -0.139925
-1.457401, 1.385448
-1.251410, 0.186599
-1.244031, 2.126376
-0.507551, 0.242507
-0.771925, -1.068144
0.264987, 0.521150
-0.897011, -1.205403
-2.635566, 0.110684
-0.968991, 0.065834
-1.604148, 0.355997
-1.977175, -0.428095
-2.533199, 1.112762
-0.394215, -0.966229
-1.317546, -1.034142
-0.960242, -1.443601
-0.960510, 1.039578
-2.155778, 0.402975
-3.631458, -0.364487
-3.230618, 0.484491
-2.195462, 0.925336
0.226827, 0.394175
-0.949055, 0.332260
-1.298405, -0.717686
-0.892520, 1.486844
0.489760, 0.187483
0.203455, 0.048295
-0.897899, -0.205402
-1.605519, -0.065862
-1.809674, 0.548039
-0.800283, 0.167252
-0.465388, 0.383662
-2.289012, 0.976550
-0.884208, 1.149405
-0.610150, -1.742770
-0.459279, -0.271435
-1.914561, -1.178033
-1.396021, -1.036869
-1.947886, 0.597991
-1.934727, 0.749626
-0.740932, 1.249411
-1.378554, -0.002228
-3.458186, 0.365041
0.395957, 1.088590
-0.820478, -0.350808
-0.289290, -0.617922
-0.008259, -0.133751
0.096372, -0.156952
-0.832679, 0.608803
-1.145962, 1.327863
-0.152122, 1.592914
-1.613627, -0.197739
-1.168353, -0.140943
-1.897627, 0.465489
-0.273341, -0.049744
-0.549883, -0.409845
-1.282430, 0.055655
0.273717, -0.805626
1.643225, 1.184300
0.800407, 1.515962
-0.116599, -3.484697
-0.809359, -0.120363
-0.998248, -2.769943
-0.425064, 0.231713
-2.237232, 0.175352
-0.985895, 1.503225
-0.817548, 0.396169
-1.205075, -0.911255
0.935618, 0.925260
-1.489669, 0.952162
-0.850211, 0.538647
-0.974417, 1.224070
-0.534362, 1.966107
-0.456925, -0.622344
-2.653050, 1.462823
-1.242399, -0.223613
-0.136167, 2.432447
-0.527290, -0.143042
0.012070, 0.299763
-1.294345, 0.459262
-2.115712, -0.054872
-2.288824, -0.145846
-1.318335, 0.260597
1.580270, 0.234269
-1.399198, -0.053665
0.242433, -1.106710
-1.203952, -0.214230
-0.570878, 0.483897
-2.061674, -0.210101
-1.802711, 0.225840
-0.901076, 0.626876
-1.929595, 0.373995
-1.635527, -0.866882
-0.994460, 0.411043
-1.199800, 0.718548
-0.349749, -0.005276
0.613806, 2.327508
-0.256357, 0.856048
-1.627160, 1.334124
-2.262214, 1.185400
-1.662314, -0.104185
-0.948412, -0.149236
-2.162767, -0.661597
-0.154729, -0.465713
-2.573176, -0.484034
1.215945, -0.306213
2.017565, 0.385893
-1.421593, -0.618431
-0.041106, 1.057995
-1.701471, 1.500292
-0.990541, -0.000010
-3.134239, 1.632485
-2.171517, 0.708664
0.987065, -0.257875
-1.103226, -1.062749
-1.169088, -0.014280
-2.442225, 0.063433
-2.143904, -2.084572
-2.141371, -0.754485
-0.885889, 0.471858
-2.362071, -0.119612
-0.218265, 1.418696
-1.858344, -0.330138
0.687303, 2.425753
-1.851468, 0.184030
-2.069343, -0.597247
-1.855118, -0.089525
-0.754319, 0.164552
-1.051884, 1.037289
-2.289970, -2.048868
-0.810838, 0.955212
-0.584962, -0.449102
-0.140312, -1.322732
-0.280577, -0.606550
-0.162969, -1.109736
-0.100837, 0.188489
-1.649833, 0.957190
-0.672507, 0.879678
-1.893262, -1.522088
-2.362882, -1.020143
-0.880684, 0.085080
-0.710420, -0.569101
0.138411, -0.046031
-0.392894, -1.221107
-2.648563, 0.868598
-2.078799, -0.645408
0.242926, 0.091229
-0.739428, -0.171619
0.581002, -0.751730
-1.751895, -0.075433
0.372634, 0.776132
-1.952144, -2.454956
-2.632291, -1.515811
-2.386869, -1.053882
-0.892763, 0.522699
-1.750866, -0.477400
-1.603482, -0.614874
-1.600321, 0.365755
-0.637478, 0.347141
-0.850292, -1.685021
-1.154299, -0.470057
-2.472676, -0.240985
-2.506629, -0.185773
-0.133299, 0.780285
-2.475677, 0.078812
-1.920448, -0.104525
0.315237, -0.240499
-0.830067, 1.824582
-1.696554, -0.586625
0.759055, -0.456465
-2.832876, -1.593413
-1.863421, 1.934558
-2.000552, -0.259486
-0.766724, -1.363946
-0.948266, -1.479221
0.648397, -0.592656
-1.159280, -2.403126
0.248596, 0.924933
-2.219762, -1.926740
-0.083248, 0.005030
0.708844, -0.903959
0.397415, 1.295534
-2.429169, 1.639201
-1.693906, 0.134192
-2.816665, 1.369864
-1.067556, -0.612561
-0.044608, 0.197364
-0.311830, 0.283540
-0.731932, -1.261409
-0.619097, -0.643568
-2.960901, -0.177758
-1.784405, 1.673433
0.388983, -1.226634
-1.112056, -0.578144
-1.089317, -0.331592
0.234965, -0.878778
-1.963179, -2.466230
-0.080522, 0.538586
-1.701728, 0.863329
0.947637, 0.114438
-0.252656, 0.527215
-0.149379, 1.029028
-0.638967, -0.964542
1.164597, 0.580692
-3.473986, -1.170414
0.145525, 0.061186
-1.574402, 0.580905
-1.345424, -0.167057
-2.357531, 0.026514
-1.645708, -2.221804
-1.874684, 0.739296
-2.632568, 1.023185
-1.777776, -0.102204
-1.904095, -0.891031
-1.182911, -0.656568
0.171356, 0.388991
-2.499657, -1.076287
-2.217213, -1.061201
-0.907529, -1.066518
-1.178056, -0.555961
-2.569250, -0.326643
-0.385741, -1.044377
0.004747, -0.922794
-3.126679, -0.010758
-2.310574, -0.906307
-1.379166, 1.702202
0.797757, 1.329819
0.161836, 0.289209
-1.496090, 1.185681
-1.078624, -0.039969
-1.082995, 2.028867
-0.452861, 0.406544
0.800040, -0.080788
0.197176, 0.367740
0.147263, -0.421726
-1.524371, -0.205765
-0.658146, 1.270353
-1.133175, -0.353199
-1.806509, -0.817834
-1.434193, -2.140375
-0.996666, -0.704397
-0.812864, 0.691862
-0.546180, -0.950347
-0.823969, -0.930761
0.021734, -1.935356
-1.887108, 1.780373
-0.247013, -1.818480
0.036866, -1.229593
-1.859607, -2.434213
-1.932737, 0.479871
-0.457814, -0.574113
-1.575714, -1.102713
0.815435, -0.453127
-0.879574, -0.126214
0.786795, -0.797262
-1.264634, -1.484452
-1.272182, 0.346702
-1.680793, 1.900283
-0.829707, 0.277383
-1.236788, 1.360938
-0.719839, 0.702523
-1.039740, -0.605263
-2.333416, -0.479458
-1.075161, 0.307733
-1.148209, 1.104719
-1.542137, 0.853939
-1.941404, 0.295097
-0.891196, -1.645247
-0.984749, -0.578880
-2.411036, 0.525569
-0.699326, 1.014952
-2.645951, -0.977932
-1.262122, -0.222530
-2.125100, 0.399487
-2.964403, 0.785002
-0.297737, 0.613264
-0.801192, 0.304728
-1.826799, 1.040672
-1.124022, 2.441126
-0.999226, -0.279570
-0.311393, -0.612534
-2.001845, 0.439912
-2.231507, -1.192154
-0.881897, 2.688087
-0.364220, -1.541439
-0.770522, -0.858241
-0.310751, -0.519394
-2.918859, 0.414542
-0.860326, 0.405240
-1.140727, 0.850555
0.422017, -1.386321
0.914401, -1.257044
-0.717176, 0.895572
-2.859399, 0.230208
-1.560402, -1.201184
-0.985465, 0.965607
-0.002893, 0.231588
-1.025659, -1.299053
-1.699043, 0.133207
-0.767717, 1.113789
-1.076077, 0.351095
-1.845745, 1.908277
-2.638903, 0.308663
0.147611, 0.833215
-1.399522, -0.180167
-0.770247, -0.961486
-0.691348, 1.548798
-1.126378, 0.142745
-1.187519, 0.450386
-0.737209, -0.859772
-1.520570, -0.079504
-1.823974, 0.471255
-0.350693, 0.948287
-1.661806, -0.963048
-0.668633, 0.334454
-1.559984, -1.102923
-2.592579, -0.437344
-1.231023, -0.690529
-0.044889, -0.616513
-1.481826, 0.138789
-0.926500, -1.069294
0.693869, 0.060164
-0.667444, 0.213110
-0.705722, 0.488503
-1.635275, -0.283796
-1.097441, -0.842311
-1.177145, -0.439242
0.721290, 0.359765
-1.572188, -0.479730
0.712439, 1.145352
-1.065387, -1.348673
-0.818002, 0.270344
0.025090, -0.491639
-1.111946, -1.127215
-1.236208, 0.644954
-0.436966, 1.062779
-0.439134, -0.018078
-1.894825, -0.010212
-0.589978, 0.787811
-1.415026, -1.162857
-0.003471, 1.373954
0.208186, -0.891482
-1.790015, -1.330413
-0.266352, -0.576584
-2.285544, 1.406872
-0.082103, -0.396880
-0.268271, -0.167088
0.126824, -1.880790
-0.403796, 0.497086
-0.508927, 0.127321
-0.206871, -0.578679
-0.251908, 2.104281
-0.066541, 0.210062
-1.106608, -0.779937
-1.825198, 0.442517
-0.147220, 2.270997
-1.418617, -0.225431
-2.640097, 1.102382
-0.801258, 1.003457
-3.525309, 1.471875
-1.827386, -2.047856
-0.046443, -1.765116
-0.310068, 1.714296
0.831156, -2.178345
-0.346258, 1.654983
0.453964, 0.234040
-1.846846, -1.243263
-0.857103, -2.373574
0.352814, 0.381629
-1.485345, 1.075759
-0.634501, 0.936252
-0.983137, 1.585821
-2.298758, -0.584936
-0.730842, 0.481875
-2.188597, 0.135181
-0.810766, -0.414806
0.148575, -0.850167
-2.073684, 1.122022
-1.680814, -0.979213
-0.961054, -0.712953
-2.099166, 0.209448
0.482386, 0.362625
-0.155168, 0.219506
-0.263349, -0.974951
-1.579797, 1.452185
-1.513828, 0.576869
-1.629941, -0.659708
-2.669119, 0.240224
0.155084, -0.873118
-0.433143, 1.840739
-1.217338, 1.341648
-0.899525, -0.399948
-0.773207, 0.072460
-1.761507, 0.658562
-0.783111, 0.998428
-1.729097, -0.377827
-1.991645, -0.176731
-1.601525, -1.568253
-2.134802, -1.726850
-0.962504, -0.050920
-0.777899, -0.073031
-0.294688, -0.396015
1.286358, -0.104316
-1.143881, 0.821899
-2.066839, -0.101359
-1.284340, -0.021803
-1.484581, 1.684426
-0.343423, -1.392548
-0.969728, 1.275532
0.202573, 0.081589
-1.142994, -1.001714
-1.585381, -1.826721
0.354937, -0.958666
-1.152634, 0.733696
-2.679769, -1.406046
-3.294964, -0.124037
-0.775555, -1.456148
-2.137572, -0.133057
-0.873027, 0.084577
-1.705122, -2.383159
-1.412764, 0.212656
-0.948266, 0.874628
1.024934, 0.263879
-1.156386, -1.148613
-0.791486, -0.234448
-1.098172, -1.801006
-3.182254, 0.603023
-1.334199, -1.708127
-0.459659, -0.163719
-1.519290, -0.132213
-2.499360, -0.553480
-0.972612, -0.466539
-2.594547, -1.369828
1.387157, -1.402856
-1.249685, 2.391221
-1.234628, 0.018539
-0.133194, 0.528873
-1.673229, 1.194132
-1.242669, -0.068575
-0.351408, -1.346266
-2.204852, 0.057283
0.397337, -0.359289
-1.322450, -1.768870
-0.148093, 0.144738
-0.893827, 1.457403
-0.555364, 1.636698
-0.145061, -0.020391
-2.006083, 1.525297
-2.298077, -0.152377
-1.113916, 0.051212
2.100884, 1.116079
-2.890739, -0.977044
0.511794, 0.454815
-1.974375, 0.268957
-2.503611, -0.622428
-1.599757, -0.678089
-0.367735, -0.506588
-0.497644, -0.587921
-2.328505, -0.162226
-2.481625, -1.603061
0.120158, -0.508999
-1.262100, -1.801777
-2.215223, -0.254666
-1.460689, -0.463793
-0.335035, -0.588330
-2.183595, -1.018249
-0.753944, 1.030734
-1.969200, 0.318593
-0.579997, -1.356039
-0.668055, -1.261413
-0.292193, 1.632870
-0.225301, 1.362144
0.460101, 0.096741
-1.042452, -0.103371
-0.789537, 0.824127
-1.859925, -0.582539
-2.504129, 0.735308
-2.636367, 0.118594
-2.835227, 1.435400
0.364655, 0.577170
0.412553, 0.134279
-1.225122, 1.025125
-1.370767, 0.077650
-0.054740, 0.040312
0.584271, 0.212602
-1.291271, -0.845115
0.260928, 1.184143
-2.392720, -1.501486
-0.936650, -0.136768
-1.182867, 0.529360
-1.286020, -0.101841
-1.056434, -0.498142
0.308171, 0.446587
-1.759184, 0.759092
-2.280735, -0.340486
0.068300, -1.019394
-1.732657, -0.287924
-1.001066, -1.745545
-0.824642, 0.234967
-0.535976, 0.067186
-1.195344, -0.496368
-1.910200, -0.969396
0.175400, -0.130632
0.072465, 0.851093
-1.178440, -1.624943
-1.762191, -0.759427
-1.951070, 0.994109
-0.921825, -0.454704
-2.760049, 1.308206
-1.854893, -1.370490
-1.404367, 0.139004
-1.392005, -0.230603
0.119728, -0.052204
-1.042766, 0.135355
-0.322043, -2.298477
-1.598629, -0.056007
-1.504634, -1.175722
-1.611446, 0.020407
-3.182572, -0.126815
-0.585399, 1.288767
-2.223089, 1.351264
-1.719112, -2.138340
-1.133152, -0.542216
0.506987, 0.596408
-0.870105, -0.599692
-0.864080, 1.195563
-0.005110, -0.236708
-0.254480, 0.893383
-1.311897, -0.092479
1.565923, -1.307871
-2.968942, 0.521921
0.225946, -0.302942
-0.331143, -1.311595
-2.329618, 1.524995
-1.330575, 0.130707
-1.723211, 0.044315
-1.093895, 0.582396
-0.530455, -0.577555
-0.890417, 0.213794
-1.232768, 0.004754
-0.950185, -0.415357
-1.843520, 0.229459
-0.832771, -0.082296
-0.968464, 2.111467
-1.169656, 0.553252
-0.349722, -0.452626
0.577619, -1.416837
1.061717, -0.518820
0.081547, 0.538132
0.705662, 2.066625
-0.457659, -2.469847
0.098429, -1.196858
-2.573653, -0.736747
-0.587879, -0.041948
-0.647065, -0.789476
-0.948217, -0.495166
0.818897, 0.409455
-0.260675, -1.105069
-1.305938, 0.939730
-0.622368, 0.116271
-0.702842, 1.224967
0.191683, -0.356414
-1.638438, 0.270334
-0.633681, 0.856044
-0.419278, 0.637801
-2.355571, 1.068427
-0.780208, 0.648195
0.775335, 1.613989
-0.118791, 0.568747
1.751316, 0.322845
-0.410046, -0.831028
-0.466989, -0.775968
-1.007574, -1.863034
-0.290315, -1.363737
-0.258500, -0.008038
-3.092998, -1.269071
-0.805839, -0.556188
-0.393088, 0.300369
-0.402031, 1.788589
-0.411053, 0.306782
-1.326180, 1.045785
0.146451, 0.366935
-2.176372, -1.741440
-0.960759, -0.384891
-0.699476, -0.356847
-1.545011, 0.718949
-1.683259, 0.058980
-0.753274, -0.177363
-1.259204, -1.948221
-0.480178, 1.302929
0.441375, 0.721117
-1.381794, 0.148866
-1.987294, -0.360719
-0.340110, 0.201352
-0.752428, 0.401080
-0.037435, 0.162387
0.316317, -0.742083
0.816932, 0.618193
-0.678790, 1.452073
-0.901771, 0.359574
-0.167515, -0.146813
-0.631137, 0.027275
-2.802339, -0.105660
-2.002435, 1.232040
0.602540, -1.044472
-0.623625, -0.036857
-1.034216, 2.250264
-1.221184, 0.611628
-0.578779, -0.052851
-1.591726, -0.829627
-0.413787, 1.038781
-1.516560, 0.786771
-0.897969, 2.139973
0.045604, 0.946581
-0.244684, 0.615019
-1.327363, -0.799807
0.350759, 1.055381
-1.293348, 0.500993
-1.386860, -1.825231
-1.712306, 1.315820
-0.787712, -1.694764
-4.205316, 1.240051
-0.359051, -1.059788
-0.002130, -0.003921
-0.109078, 0.552011
-1.572850, -0.465424
0.194064, 0.765627
-2.594075, 0.358261
0.484449, 1.294274
-1.687514, -0.099116
-1.336621, -1.608919
-1.179593, 0.799225
-0.535561, -0.036891
-0.301160, -0.280074
-1.042539, -0.255161
-1.134515, -1.990133
0.534740, -0.090436
-1.382010, 0.575878
-0.289331, 1.496868
-2.077357, -1.320947
-0.287705, 0.072245
-2.354879, 0.216712
-1.756934, -0.245315
0.102623, 1.479239
0.144274, -1.375234
0.558977, 1.473007
-2.746860, 0.326900
-2.022517, 2.113601
-1.925628, -0.043391
-2.611656, -0.273147
-0.386069, -0.678978
-1.269123, 0.103888
-2.136172, -1.020081
-2.578570, 0.067413
0.726541, -0.592736
-1.753172, 1.696153
-0.409525, 0.106659
-1.576006, 0.320205
-2.565263, 1.083755
-1.799232, 0.032339
-0.818195, -0.431353
-0.730557, -0.810979
-0.044798, -3.176934
-0.032626, 0.238216
-0.079312, -0.638231
-0.537272, -0.818992
-1.563159, -0.069274
-1.352502, 0.499859
0.065239, -0.159116
0.021886, -0.178854
0.988804, -0.064255
-1.857294, -0.298961
-2.875339, 0.399769
-2.954133, -1.207897
-2.275025, -1.014612
-0.634244, 0.720620
-1.381852, 1.255185
-0.976293, -0.054803
-2.173439, -0.705480
-0.204483, -0.833572
-2.177087, -0.669889
-1.895157, 0.238522
-1.447791, 0.998363
-0.170167, -0.649848
-1.222043, -1.026202
-1.007111, 0.021653
-0.573996, -0.661849
-0.009585, 0.170012
0.384597, 2.416538
-1.564374, 0.236111
-1.886673, 0.104848
-0.991291, 0.514329
0.637059, 0.484116
0.261496, -1.240227
-0.337827, -0.118819
0.176099, -1.446447
-0.922450, -1.036293
-1.317472, 0.829423
-1.347628, 0.352007
-0.924331, 0.492805
-1.689671, -0.437940
-1.320877, 1.053565
-0.049334, -0.128178
-1.774442, 0.825832
-2.096943, 0.616052
-1.743845, 0.522843
-1.677472, -1.915485
-1.644410, -0.227077
-0.508314, -0.397412
0.542798, 0.880371
-3.331786, -0.419075
-1.129539, 0.597302
0.505886, 0.755705
-0.742843, -0.611746
-2.087028, -0.797862
-1.617124, 0.194822
-0.917072, 0.217145
-0.922270, -0.721934
-1.422559, 0.011981
-1.695928, -1.164038
-0.396284, 2.160644
-1.611517, 0.278849
-2.328667, -0.744238
-2.688727, 0.132296
0.092795, -0.227824
-0.651490, -0.902548
-1.041272, -0.376597
-1.094353, -0.616595
-0.984180, -0.815003
-0.196145, 1.594278
-1.637903, 0.652238
-1.925515, 0.724485
-1.572767, -0.420781
-1.094605, 0.663879
-1.319322, -1.333002
-1.636481, -1.015752
-0.077147, -0.492320
-1.549787, -1.043024
-0.243333, 1.051176
-1.928298, -0.286298
-0.451143, -1.164942
0.382876, -0.859437
-1.511253, -0.414548
-1.851688, -0.195637
-1.130561, 0.962151
-0.249540, 0.188842
2.066519, 0.581582
-0.871175, 0.597265
-1.935073, -1.906000
-0.840668, 1.272261
0.212000, -1.671841
-0.124872, 1.494894
0.044308, -0.263643
-2.139710, -0.771138
-1.527574, -1.679074
0.049084, 0.529296
-0.856563, 0.699411
-2.391788, -0.389527
-0.275190, 0.088455
-0.490154, 1.515883
-2.952175, 0.288022
-2.696933, 0.758344
-2.044213, 0.130914
-1.516866, 0.634372
-2.013251, -0.058434
-1.994525, -0.093699
-2.755011, -0.600521
0.382469, -0.647449
-0.450553, 0.409885
-1.094227, -1.181538
-1.391736, -0.570919
-1.271269, -0.176130
-2.124202, -0.899672
0.314768, 0.299972
-0.761527, 1.020554
-1.880207, -0.059617
-1.449319, -1.037511
-2.039248, -0.235659
-0.948204, -1.674925
-1.765303, 0.706265
-1.261595, 0.663073
-1.605232, -0.439073
-1.491806, 0.156853
-1.750536, -0.101691
0.209828, 1.396138
0.949636, -1.284224
-0.087467, 0.684925
1.529830, -1.117138
-1.383355, 0.018631
-0.943445, -0.653637
-1.874147, 0.640928
-1.704567, 0.092076
0.269082, -1.308298
0.703831, -0.846864
-1.869577, 1.997060
-0.409638, -0.585148
-3.031847, -0.560176
-1.677816, 0.309797
-1.429184, -0.234484
-0.574544, -1.258236
-0.709950, 0.305588
-1.013593, -0.081884
-0.294495, 0.902991
-2.243140, -0.221762
-3.214435, -0.756696
-1.442229, -0.276854
0.115627, -0.288718
0.625672, 1.381988
-1.224433, 0.677997
-0.701324, -0.645833
-1.038810, -2.246766
-0.703416, -1.291125
-3.108338, 0.364269
-0.652864, -0.629514
0.869607, -1.280047
-1.029522, -0.947303
-0.802613, -0.519002
-1.671439, -1.135194
-1.927706, -1.593462
-2.308373, 0.721004
-2.136954, -0.897830
0.938509, -1.582048
-1.267867, 0.764931
0.180356, 1.027239
-1.656623, 0.500956
-2.810362, -0.367310
-0.942880, -0.923332
-0.127183, 0.813681
-0.716878, -0.725653
-0.558600, -1.644762
-2.712168, 0.346179
-0.705692, 1.286282
-0.682144, 0.896646
-0.889611, 0.459260
0.072801, -0.754313
-0.247783, 0.627145
0.286325, 1.389916
-1.428578, -0.291989
-1.671949, -0.948016
-2.120064, -0.448789
0.150664, 0.603281
-1.620573, -0.740694
-0.620116, 0.326194
-1.258237, -0.034355
-1.141662, -0.146739
-1.611750, -0.030439
-1.481081, 1.691015
-1.762865, 0.051050
-0.706798, -0.080686
-1.299036, -0.106007
-2.079012, 1.217413
-0.172994, -1.438696
-2.664946, -0.061184
-1.610508, 1.895325
-1.410046, 1.116386
-3.667927, -0.888685
-2.581194, 0.076147
-1.648292, -0.282524
0.535963, 0.275584
-0.723478, 0.196022
-1.124786, -0.928396
-1.185507, -0.400584
-2.180317, 0.307491
-1.091569, -0.381951
-1.244981, -0.617560
-0.912330, -0.295453
-0.455888, 0.157128
-1.623279, -0.920593
-2.070878, 1.117533
-2.394334, 0.385818
-0.089246, -0.653087
-1.619422, 0.540474
0.381987, 0.552612
-3.299864, -0.659483
-1.018026, 2.218182
-1.094681, 0.036055
-0.839005, -1.569883
0.878864, 0.543776
-1.611760, -1.325921
-0.705460, 0.056135
1.468597, 1.391380
2.063674, 0.527391
-0.030694, 1.396704
1.101802, 0.998481
-1.981042, -1.357430
-1.584795, 0.681789
-1.850677, -0.597583
-1.059349, -1.132638
-2.703116, 0.332743
-1.247073, 0.483156
-0.663573, 0.532569
-0.980877, -1.444095
-1.160863, 0.271849
-0.295639, -0.397561
-0.345843, -1.108522
-1.726249, -1.241582
-0.787479, -0.210244
-0.758457, 0.840113
-2.169590, -1.348626
1.245519, 0.620711
-2.147660, 0.723955
-1.667677, 0.560167
-2.737221, 0.149726
-1.368326, 0.556540
-1.950073, 0.046003
-0.437182, -0.391800
-2.403482, 0.075472
-1.054325, -0.122787
-0.200752, -1.309734
-0.516358, 0.839163
-1.211147, 2.000670
-0.857923, -0.693607
0.679224, 1.277270
-0.908241, 0.174383
-1.605522, -0.312147
-0.832665, -0.669710
-1.622476, -1.931289
0.662285, 0.585466
-2.871513, -0.249473
-4.060068, -0.233944
-0.703968, 1.105440
0.522773, -1.493069
-2.163098, 0.807973
0.094798, 0.462415
