-1.342550, -0.496196
-0.843931, -1.005345
-0.874356, -0.252543
-0.233953, -0.877770
-0.198057, -0.700345
-1.276830, -0.811916
-0.747223, -1.206090
-0.981696, -0.486406
-0.432810, -0.889232
-0.592367, -1.253604
-0.748579, -0.853861
-0.943922, -0.638372
-0.945799, -0.800756
-0.724654, -1.207244
-0.816144, -1.112461
-0.842000, -0.748805
-0.260977, -0.643531
-0.631481, -0.941602
-0.967874, -0.448435
-0.887910, -1.128276
-1.346657, -0.986187
-1.510459, -1.029398
-1.357794, -1.333829
-0.510518, -0.790717
-1.027875, -1.456074
-1.233311, -1.215235
-0.501389, -0.951747
-1.257689, -1.330032
-1.526592, -0.703209
-1.333189, -0.640767
-0.726008, -1.284157
-0.445025, -1.363153
-1.712835, -1.062067
-1.541456, -0.696921
-1.438325, -0.918803
-1.004147, -1.197616
-0.558732, -0.748216
-1.141014, -1.160847
-1.161597, -0.960638
-0.437357, -0.674362
-1.393700, -0.574664
-0.799562, -1.666999
-1.684705, -0.832700
-1.204990, -0.507155
-1.411906, -1.024182
-0.472281, -0.728575
-1.260339, -1.068397
-0.703278, -0.482943
-0.569904, -1.077522
-0.764981, -1.509801
-1.256781, -0.997701
-0.863209, -0.772729
-0.231124, -1.198586
-0.965223, -0.880421
-1.057776, -0.629915
-0.695372, -1.473593
-1.867333, -0.924055
-0.661442, -0.816049
-0.595689, -0.627683
-0.724906, -1.094172
-1.378488, -1.368776
-0.618875, -1.291986
-0.793189, -0.885927
-0.855141, -1.083850
-1.143790, -1.145753
-0.977538, -0.612852
-1.529277, -1.456450
-1.263626, -1.292833
-0.630731, -1.153695
-0.872023, -0.823660
-1.060514, -0.743889
-1.198979, -0.744250
-0.816679, -0.886030
-0.907217, -0.556618
-1.060844, -1.592719
-1.201075, -1.130575
-1.377005, -1.608182
-0.567685, -1.119349
-1.085192, -0.660676
-0.937387, -0.743007
-1.259070, -0.770708
-1.110804, -0.843985
-1.073739, -0.614318
-0.834188, -1.284062
-1.327580, -1.052430
-1.078319, -0.462722
-0.706486, -1.094325
-0.791226, -1.310396
-0.966122, -1.366766
-0.894077, -0.832248
-0.889695, -0.203895
-0.732527, -0.590635
-0.823753, -1.269789
-1.100970, -0.695848
-1.516514, -1.341187
-1.169597, -0.672200
-1.234161, -1.008801
-1.326312, -0.895951
-0.966872, -1.251683
-1.177751, -0.783511
-0.803314, -1.464698
-0.997005, -0.922437
-1.137893, -1.263552
-1.475030, -0.367478
-1.090037, -1.392609
-1.460963, -0.263612
-0.797970, -1.161590
-1.374174, -1.301537
-1.383794, -0.831726
-1.742929, -0.674885
-1.499403, -0.795453
-1.460983, -0.890705
-1.034615, -1.040605
-1.254911, -0.966745
-1.963819, -1.002363
-0.549202, -1.330647
-1.101444, -1.124940
-0.442775, -1.351375
-0.987806, -1.410813
-1.366054, -0.713499
-0.809779, -1.188730
-1.175230, -0.902037
-1.180904, -0.941927
-1.485124, -0.718933
-0.898666, -0.724107
-0.907964, -0.891730
-0.304353, -0.807376
-1.333490, -0.848256
-1.074821, -1.066834
-1.026046, -0.912863
-0.982229, -1.276779
-1.109720, -1.556852
-1.368737, -0.442063
-0.337860, -1.015999
-0.695465, -0.894775
-1.087274, -0.975728
-1.282335, -0.948476
-1.176982, -0.874416
-1.297112, -0.842831
-0.860982, -0.548510
-0.839085, -0.830985
-1.039816, -0.700116
-0.872701, -1.389802
-0.615167, -0.762292
-1.298110, -1.203031
-0.576903, -0.878554
-0.440970, -1.250047
-1.218760, -1.273305
-0.918726, -0.845281
-0.823805, -0.791087
-1.211340, -1.200418
-1.246718, -1.158587
-0.890966, -0.391628
-0.710202, -0.722123
-1.226429, -1.249931
-0.997551, -1.130328
-0.735797, -1.726425
-0.856145, -0.994735
-1.028292, -1.376850
-1.236576, -0.896985
-0.577752, -0.946700
-0.843111, -1.149822
-0.923671, -1.624193
-0.720817, -0.271578
-1.414978, -0.980890
-1.466423, -1.691141
-0.570075, -0.786846
-1.186841, -0.975077
-1.189895, -1.147543
-0.732057, -1.100778
-0.788840, -1.266661
-0.556587, -1.181650
-0.745737, -1.107002
-1.156965, -0.820949
-0.917914, -0.270193
-0.842220, -1.283896
-0.579943, -0.719810
-1.168423, -1.518010
-1.111767, -0.693340
-1.465915, -1.025671
-1.362701, -1.174281
-0.997654, -1.190238
-1.301211, -0.259636
-1.646635, -0.266980
-0.825640, 0.013165
-0.523948, -1.225112
-0.379354, -0.994190
-1.155184, -1.349449
-0.744289, -0.717893
-0.956835, -0.775880
-1.507866, -0.525008
-0.625418, -0.762835
-0.832010, -1.112298
-0.617684, -0.520425
-1.206281, -0.533616
-1.895154, -0.757176
-0.854796, -1.110574
-1.174674, -0.888689
-0.870843, -0.840106
-1.076480, -1.241172
-1.144886, -1.266698
-0.670913, -0.979501
-1.478049, -0.848803
-0.766438, -1.235303
-0.888112, -0.815599
-0.842768, -0.655202
-1.116307, -1.344858
-0.256405, -0.860208
-1.277378, -1.310945
-0.832262, -1.337011
-0.401589, -0.827228
-1.236332, -0.589271
-0.799793, -0.633383
-0.580829, -0.681788
-0.756161, -0.969055
-0.932040, -1.194047
-1.152130, -1.258860
-1.071536, -1.167153
-1.029415, -1.221104
-0.966537, -0.857445
-0.738012, -0.597328
-1.071682, -0.651872
-1.087294, -1.618001
-0.946655, -1.463065
-1.252645, -1.376354
-1.670023, -1.034793
-1.019742, -1.110852
-1.388206, -1.462997
-1.423960, -0.869897
-1.042376, -1.357406
-0.914722, -1.058002
-0.912948, -0.803236
-0.977586, -1.079219
-0.692871, -1.064784
-1.687511, -1.348054
-1.561336, -1.532162
-0.579811, -0.916067
-1.568426, -0.555983
-1.267915, -1.081984
-1.139323, -0.710587
-1.480326, -0.871834
-0.655552, -1.167190
-1.256341, -1.384474
-1.139940, -0.944550
-1.137685, -0.966017
-1.259471, -1.288780
-1.252788, -0.713458
-0.758390, -1.064509
-1.604469, -1.299525
-1.030871, -1.065949
-0.417477, -1.435344
-0.980215, -0.677328
-0.553801, -1.017103
-1.152752, -1.133267
-0.664322, -1.010717
-0.759046, -1.060436
-0.644909, -1.102769
-0.277211, -1.608696
-0.615559, -1.079618
-1.302222, -1.405856
-1.336064, -0.894791
-0.538124, -1.158785
-1.035554, -1.078226
-1.178236, -1.125534
-1.221720, -0.642094
-0.618959, -1.079790
-1.569793, -1.583274
-1.046380, -0.438351
-1.483145, -1.254548
-1.397939, -0.978423
-1.096545, -0.576252
-0.770061, -1.128464
-0.745575, -0.504120
-1.093034, -1.164109
-0.796733, -0.769071
-1.096544, -0.536929
-1.020641, -1.064344
-1.906857, -1.229003
-1.082469, -1.166175
-0.492398, -0.824426
-1.003654, -1.292348
-0.953985, -0.999275
-0.402454, -1.099769
-1.624940, -1.275491
-0.739413, -1.274340
-0.719827, -1.366269
-0.754081, -1.090702
-1.146269, -1.397372
-1.011209, -0.120235
-0.535250, -0.936335
-0.885393, -1.145691
-0.526603, -1.521080
-1.108144, -1.271550
-0.399763, -0.721545
-1.137496, -1.386481
-1.051557, -1.413282
-0.953846, -1.407428
-0.739009, -0.963541
-0.709741, -0.970924
-1.322810, -0.392037
-0.447391, -0.528287
-1.063326, -0.527950
-1.461725, -0.654397
-0.005894, -1.233019
-1.157496, -0.896792
-0.679156, -1.395555
-1.279852, -1.052475
-0.946331, -1.129311
-1.174368, -1.208951
-1.627643, -0.789697
-0.534293, -0.712351
-1.201026, -0.755347
-0.502927, -1.169883
-1.198140, -1.277380
-1.332012, -1.035164
-1.240874, -1.232790
-0.824529, -0.742108
-1.279227, -0.823768
-1.141455, -1.330444
-0.969728, -1.612612
-0.892783, -0.719263
-0.779375, -1.088756
-1.716099, -1.069891
-1.768286, -0.768392
-0.602844, -0.943626
-1.050561, -1.095422
-0.810263, -0.772667
-1.160436, -0.716563
-1.562875, -1.444230
-1.373599, -0.983384
-1.065320, -1.080361
-1.123582, -0.868416
-0.868499, -1.009303
-0.597526, -1.263593
-1.064415, -0.901156
-1.049749, -0.932172
-0.545413, -1.154306
-1.041937, -1.460973
-1.329265, -0.976833
-1.751190, -0.871393
-1.032258, -1.124750
-0.814117, -0.627864
-1.186361, -1.320498
-1.027827, -0.916285
-0.788470, -0.916998
-1.110042, -1.000740
-0.800069, -0.959487
-0.798980, -0.925872
-1.239886, -0.801008
-0.626552, -0.664279
-0.747500, -1.064466
-1.191402, -0.959032
-1.283549, -1.039414
-0.718582, -0.869642
-0.658445, -0.925774
-1.196874, -1.079792
-1.238575, -0.712608
-0.999261, -0.826535
-0.448404, -0.671184
-0.493005, -0.835061
-0.988290, -0.880529
-0.536609, -0.860957
-1.804633, -0.789520
-1.111180, -0.588479
-0.746747, -0.952994
-1.643800, -1.449853
-1.176772, -1.079630
-1.431190, -1.003810
-0.881319, -1.160171
-1.202132, -1.282964
-1.224172, -0.862810
-0.405702, -0.782363
-1.539346, -0.981202
-1.007688, -1.351703
-0.929411, -0.777651
-1.116490, -0.371241
-0.993485, -1.010468
-0.470485, -1.272064
-0.551593, -1.017498
-0.897735, -0.953280
-0.612759, -1.327603
-0.989923, -0.898843
-1.011664, -1.230726
-0.994030, -0.730037
-0.461135, -0.919822
-1.098939, -1.052924
-0.934436, -1.262548
-0.736540, -1.085500
-0.947044, -1.216536
-0.981506, -0.934252
-1.274778, -0.609849
-1.496891, -1.058718
-1.364719, -0.887549
-1.051392, -1.586377
-1.129509, -0.944947
-1.098048, -0.531258
-0.799784, -0.822163
-1.358749, -0.594924
-0.575891, -0.759824
-1.026847, -0.852088
-1.320915, -1.427501
-1.007535, -1.105803
-1.035948, -1.184952
-1.622316, -1.010329
-0.727812, -1.222010
-1.233062, -0.832925
-0.701219, -0.593670
-1.640458, -1.443861
-1.392214, -1.115220
-0.640304, -1.187210
-1.461454, -0.863858
-1.068293, -0.938295
-0.580815, -0.910328
-0.986202, -1.033033
-0.839025, -0.759970
-0.942228, -0.900918
-0.652413, -1.399515
-1.136174, -1.071545
-1.366110, -0.680186
-1.433360, -0.534264
-1.082620, -0.472493
-1.436484, -0.903280
-0.897478, -1.223037
-0.564345, -1.046315
-0.454280, -0.863674
-0.692572, -1.441754
-1.040164, -0.996606
-1.138041, -0.916667
-0.731119, -0.580285
-0.839378, -1.151974
-1.161713, -0.895326
-1.595055, -1.324415
-1.104451, -1.061883
-1.192333, -1.499254
-1.065092, -0.509142
-1.234148, -0.825590
-0.807029, -0.879806
-0.923348, -1.849833
-0.979990, -1.066118
-1.295465, -1.103548
-0.980078, -1.215323
-1.169328, -0.621611
-1.156991, -1.317836
-1.483448, -1.360362
-1.406584, -0.732389
-1.071201, -1.548427
-0.631108, -1.193486
-0.859803, -0.023182
-1.069555, -0.903173
-0.979550, -0.972263
-1.796734, -0.760764
-0.918990, -0.558449
-1.367999, -1.173936
-0.918786, -0.338952
-1.053918, -1.021914
-1.117617, -1.475305
-1.327268, -1.204011
-0.731312, -1.152170
-0.514384, -1.215172
-0.581708, -0.636423
-0.751361, -0.763611
-1.382021, -1.307521
-1.025159, -1.116245
-1.204292, -1.962995
-1.262527, -0.888367
-0.363228, -1.098020
-0.581987, -1.148677
-0.893069, -0.648423
-0.914134, -0.954412
-0.944430, -1.060413
-0.770731, -0.624630
-1.203627, -1.089236
-1.015094, -1.340028
-1.324901, -1.517772
-1.477706, -1.354886
-0.785058, -1.553274
-1.302425, -0.924294
-0.515172, -0.750485
-1.302830, -0.867344
-0.633862, -1.101949
-1.039154, -0.626599
-1.145512, -1.315248
-0.979487, -0.901433
-1.103974, -1.134961
-0.793490, -0.609885
-1.397181, -1.600530
-1.308476, -0.404941
-0.566471, -0.822708
-1.495976, -1.051321
-0.858153, -0.337591
-0.874396, -0.591680
-1.250107, -0.833017
-1.039456, -1.443470
-1.458185, -0.851691
-1.125657, -1.558039
-1.144963, -0.867296
-0.749350, -1.120087
-1.061766, -1.091798
-1.430410, -1.161146
-1.007326, -1.324048
-0.884763, -1.082243
-0.975852, -1.314747
-0.944955, -1.138874
-1.047820, -1.393945
-0.848375, -0.587135
-1.406869, -1.090577
-1.267525, -1.264034
-0.986508, -1.359648
-0.704233, -1.365270
-1.076533, -1.833490
-0.881234, -1.399697
-1.308896, -0.735373
-0.847208, -1.209511
-1.031189, -0.799989
-0.807017, -1.122833
-1.037338, -1.186159
-1.236166, -0.955374
-0.716352, -0.894437
-1.261994, -0.784612
-0.768754, -1.413392
-0.768384, -0.785801
-0.662621, -0.974746
-1.183072, -1.105373
-0.683212, -1.365566
-0.813991, -1.214756
-0.987065, -1.229964
-1.185992, -1.287992
-0.594199, -0.974561
-1.208401, -1.283766
-1.070397, -0.858850
-0.901757, -0.688609
-1.595476, -0.446662
-0.764120, -1.432860
-1.201618, -0.759007
-0.846139, -1.040143
-0.952683, -0.636709
-1.292547, -1.200551
-0.878291, -1.071580
-0.709104, -1.601773
-0.571825, -0.697196
-0.496598, -0.654079
-0.726575, -1.245143
-1.096269, -0.886432
-1.338351, -0.645679
-1.106254, -1.378282
-0.678136, -1.400107
-0.927080, -0.555883
-1.480062, -1.129254
-1.570426, -0.477002
-1.098625, -0.647363
-1.137036, -1.003635
-0.434337, -1.410983
-1.216163, -1.479589
-1.558257, -0.780795
-0.600332, -0.405030
-1.191419, -1.111172
-1.325482, -1.417567
-1.287484, -1.170940
-0.521464, -1.300680
-0.650756, -1.100055
-1.614111, -0.532342
-1.417956, -1.305908
-1.732885, -1.047416
-1.191955, -0.442102
-1.077829, -1.388840
-1.118180, -0.966171
-0.872929, -1.064692
-0.856546, -0.689174
-0.751288, -1.900355
-0.822300, -1.345262
-1.046065, -1.514521
-0.641976, -0.761085
-1.052560, -0.755969
-1.120505, -0.596456
-0.852494, -1.262428
-1.177153, -1.066052
-1.303465, -0.858700
-0.778093, -1.201285
-1.131438, -1.086763
-0.593425, -1.215858
-0.907745, -0.836995
-0.907636, -0.769224
-0.731465, -1.232057
-1.287539, -1.278112
-1.117978, -1.729930
-1.119056, -1.603661
-0.967841, -1.187074
-1.216991, -0.749407
-1.180943, -0.714196
-0.858938, -1.825479
-0.453943, -0.659356
-0.430589, -1.064744
-0.958512, -0.693154
-0.624972, -1.164002
-1.220359, -1.725045
-0.659876, -0.646379
-1.549677, -0.762821
-0.911112, -0.753764
-1.213146, -1.445155
-0.580991, -1.095685
-0.990492, -1.539044
-0.438547, -1.419350
-1.228163, -0.844611
-0.756284, -0.963048
-0.216252, -0.996612
-1.227749, -1.024674
-1.346895, -0.670093
-0.530912, -1.637131
-1.289593, -0.718374
-1.221395, -1.012023
-0.473678, -0.461564
-1.118945, -1.296231
-1.679376, -0.595997
-1.067986, -1.231022
-0.769115, -1.257767
-0.902529, -1.267744
-0.354977, -0.379577
-0.796890, -1.050892
-0.605973, -0.807473
-1.515743, -1.067008
-0.443201, -1.181455
-0.974822, -1.128445
-1.211028, -0.911113
-0.721933, -0.780344
-1.460004, -1.228755
-0.909472, -0.601175
-1.229840, -1.305504
-0.624632, -1.489296
-0.829217, -1.086359
-0.853574, -0.226097
-0.910457, -1.037259
-1.048174, -1.329423
-0.854704, -1.591408
-0.884551, -1.285913
-0.797582, -0.745837
-0.939903, -0.993778
-0.859373, -1.534466
-0.990627, -1.065381
-1.067902, -1.247407
-1.003470, -1.319079
-0.732563, -0.807757
-0.991032, -0.461675
-0.832054, -0.192919
-0.957773, -0.845715
-0.426483, -1.000008
-1.255984, -0.898849
-1.242848, -1.226210
-0.702871, -1.193605
-0.277559, -1.249923
-1.598102, -0.748907
-1.449760, -0.218130
-1.236390, -0.810914
-1.192490, -1.310322
-0.890487, -0.475260
-0.702440, -1.112487
-0.880220, -1.173549
-1.060609, -0.898199
-0.241101, -1.283767
-1.355734, -1.026257
-1.142786, -0.325496
-1.453764, -0.717569
-0.250913, -0.903864
-1.486035, -0.650166
-0.921531, -0.707782
-1.349762, -1.098952
-0.629486, -1.299910
-0.892399, -1.032813
-1.030809, -1.088089
-1.147275, -0.906578
-1.130835, -0.473371
-1.153205, -0.722025
-0.807623, -0.507338
-1.038999, -0.784882
-1.172491, -0.886998
-0.815343, -0.964277
-0.848615, -1.681803
-1.334343, -1.240277
-0.967332, -0.478489
-1.246957, -0.203825
-1.063633, -0.928069
-0.983201, -1.408006
-0.994607, -0.986410
-0.932465, -0.928712
-1.112833, -0.206481
-1.251951, -1.030302
-0.879222, -0.994304
-1.061449, -0.778397
-1.162415, -0.404323
-0.732991, -0.915297
-0.829037, -0.208393
-0.899035, -0.750179
-1.144047, -1.224096
-1.225522, -0.617177
-1.540830, -1.375451
-0.624453, -1.881916
-1.327277, -1.082383
-1.306844, -0.774555
-1.313335, -1.268200
-1.125667, -1.124658
-1.256882, -1.221323
-1.355242, -0.785382
-1.045090, -1.120745
-1.373210, -1.056441
-1.243083, -0.621295
-0.775598, -1.165852
-1.168048, -0.887590
-0.581067, -0.656796
-1.327690, -1.024577
-0.927827, -0.988656
-0.817743, -0.857629
-0.943339, -0.758457
-1.376853, -0.409502
-0.927422, -1.071204
-1.228393, -0.807409
-0.822409, -1.219171
-0.890763, -0.835524
-0.744430, -1.056420
-0.302799, -1.156353
-0.886691, -1.164372
-1.194926, -1.068269
-1.393886, -0.838137
-1.067040, -0.695439
-0.303457, -1.427039
-1.520834, -1.172657
-0.525129, -1.047269
-1.036941, -0.746498
-0.858112, -0.495852
-0.702200, -1.110941
-0.479054, -0.493297
-1.141596, -0.976103
-0.904789, -1.398824
-0.319380, -1.111405
-0.826734, -0.949563
-1.232580, -1.025405
-1.062528, -0.757821
-1.235865, -1.132100
-1.087122, -1.326150
-1.239907, -0.886724
-0.369716, -1.416940
-1.587447, -1.339093
-1.235690, -1.026513
-0.813258, -1.121956
-1.146348, -1.320729
-0.972781, -0.988743
-1.771592, -1.331966
-0.737655, -1.447681
-0.421098, -1.291209
-1.602648, -0.542672
-0.780662, -0.620692
-1.039209, -1.238494
-1.283738, -1.013706
-0.780906, -1.686560
-1.423589, -0.636591
-1.432490, -0.797634
-0.781457, -0.836980
-1.369591, -1.273842
-0.759562, -0.676243
-1.292307, -1.111127
-0.915828, -0.981104
-1.286835, -1.179496
-1.332130, -1.206377
-1.164485, -0.550317
-0.901274, -0.585685
-0.969820, -0.861490
-0.919224, -0.747578
-1.712958, -0.644344
-1.278657, -0.890271
-0.979423, -0.533293
-1.544420, -0.988677
-0.488360, -1.402685
-1.314317, -0.836626
-0.447729, -0.725534
-1.417731, -0.704552
-1.802495, -0.894118
-0.467857, -0.037550
-1.078748, -0.627590
-0.092268, -1.187619
-0.822364, -1.334101
-1.022744, -1.194278
-0.293722, -0.802629
-1.514159, -1.036394
-0.764190, -0.893342
-0.929036, -1.003660
-0.898587, -1.175738
-0.881499, -0.879639
-1.026667, -0.720392
-0.652386, -0.045636
-0.802060, -1.277789
-1.027319, -0.891404
-0.965333, -1.269306
-0.679077, -0.798273
-0.684236, -0.635263
-0.974920, -0.852466
-1.262964, -1.076487
-0.913903, -1.100679
-1.207925, -1.029122
-0.235929, -1.198562
-1.368404, -0.352885
-0.914528, -0.750515
-1.401106, -0.707840
-1.584130, -0.452718
-1.398118, -0.996267
-0.809737, -1.287233
-1.395867, -0.955885
-1.834142, -1.665182
-1.128317, -1.439267
-0.891635, -0.997927
-0.652482, -0.304062
-1.273326, -1.291898
-0.934655, -0.886749
-1.326023, -0.873509
-1.271167, -1.106311
-0.648282, -1.154203
-1.254415, -1.035218
-0.908581, -0.866119
-1.565560, -1.226975
-1.395952, -0.703152
-0.528543, -0.808600
-0.523518, -0.888561
-1.081198, -1.022373
-1.148128, -1.269888
-1.214215, -1.154608
-1.047653, -1.270658
-0.571350, -0.662027
-1.580764, -1.232993
-0.566708, -1.531377
-0.701694, -1.336024
-0.785241, -0.390653
-1.078529, -0.774667
-0.853053, -1.031246
-0.894112, -1.481311
-1.386520, -1.301777
-0.851627, -0.950238
-1.003562, -0.918988
-1.047136, -1.701102
-0.466794, -1.266314
-0.762790, -0.683871
-0.960378, -1.012902
-0.638527, -1.352802
-0.788909, -1.104877
-1.218488, -1.300314
-1.296459, -0.925675
-0.707338, -1.633818
-1.267745, -1.299306
-0.601173, -1.150425
-1.501760, -1.345352
-1.735797, -0.513075
-1.336166, -0.169033
-1.062992, -0.968202
-1.102293, -0.889727
-1.176305, -0.626239
-0.636409, -0.927505
-0.719057, -1.311188
-1.115087, -0.842412
-0.889788, -1.135341
-0.701652, -0.853577
-1.131095, -1.258763
-0.944536, -1.339911
-1.838753, -0.949147
-1.145194, -0.602229
-0.813871, -1.380867
-1.247734, -1.207148
-1.251505, -1.403444
-0.843699, -1.255412
-0.984954, -1.148199
-0.877674, -0.891215
-0.930473, -1.255193
-0.769263, -1.123110
-1.341763, -1.143750
-1.394949, -1.076943
-1.161391, -1.329798
-0.595789, -0.783341
-1.354577, -0.519119
-0.781026, -1.141379
-0.840236, -0.927252
-1.263457, -0.868240
-1.396456, -0.567654
-1.123613, -1.476342
-1.319809, -1.122438
-1.438957, -0.627282
-0.571115, -0.631730
-1.251800, -0.530991
-0.864300, -1.158478
-0.746012, -1.468390
-1.116000, -1.033245
-1.303927, -1.175514
-1.149006, -0.934935
-1.538322, -1.026683
-0.730251, -0.935762
-0.488194, -1.067445
-0.896386, -1.007514
-0.752912, -1.176087
-0.753911, -1.137900
-1.097243, -1.125652
-0.708471, -1.144802
-0.986737, -0.873792
-1.022194, -1.290857
-1.313398, -0.892723
-1.270754, -1.441988
-0.874891, -0.586500
-1.170968, -1.371647
-0.722503, -0.482023
-0.753791, -1.196170
-1.067575, -0.764503
-0.722100, -0.927642
-0.933523, -1.136903
-1.147843, -0.608114
-1.008475, -1.131936
-0.795644, -1.223523
-1.227002, -1.484141
-1.385396, -0.715361
-0.808182, -0.730551
-0.908775, -0.868275
-0.633809, -1.683006
-0.852819, -0.874600
-1.256358, -0.967259
-0.559409, -0.897471
-1.093434, -1.158120
-0.966470, -0.689192
-0.822296, -1.023974
-0.688057, -1.014628
-0.314395, -0.528346
-0.426517, -0.943679
-1.048419, -0.833580
-0.800885, -0.298982
-1.303425, -0.920139
-1.107754, -0.817397
-0.798449, -1.154555
-0.975455, -0.648469
-0.940452, -0.605716
-0.717948, -0.829075
-0.684209, -1.059708
-0.401404, -1.199113
-1.048276, -1.037784
-0.814478, -1.118032
-1.285749, -1.420327
-1.240697, -1.104782
-0.757513, -0.975686
-0.947476, -0.729137
-1.566645, -1.156935
-1.159003, -1.044923
-1.595673, -0.314385
-1.246934, -0.982441
-0.542698, -1.569192
-1.150301, -1.194931
-1.001076, -0.834517
-1.231603, -1.175985
-1.278563, -1.085915
-0.840772, -0.975538
-1.252504, -1.419136
-1.176435, -1.408035
-0.930963, -0.921761
-1.043092, -0.728266
-0.804197, -1.061505
-1.052756, -0.697032
-1.354292, -0.556537
-1.323112, -0.799895
-0.668329, -0.955997
-1.116389, -1.122817
-1.064181, -0.952812
-0.861114, -1.354850
-0.666899, -0.612314
-0.804903, -0.806498
-1.246963, -1.316525
-0.716615, -1.084635
-0.896293, -0.907607
-1.322383, -0.745787
-0.782037, -0.963237
-1.171969, -0.920237
-0.356393, -0.751733
-0.367964, -0.729907
-0.791426, -1.047813
-0.826262, -0.648317
-1.047765, -0.882133
-0.651940, -1.719070
-1.472506, -1.024515
-0.686150, -1.205105
-0.852432, -0.495831
